# number=100000 numwords=20 file=../scripts.swcsa3.cikm/indexes/wiki2gb_sA16.sAi64.sPsi16.16k.se
46733748,46733767
422221983,422222002
448237441,448237460
275458936,275458955
449690874,449690893
171055472,171055491
27745440,27745459
204938678,204938697
169514361,169514380
47142532,47142551
349554090,349554109
176831856,176831875
371063011,371063030
173771527,173771546
314965890,314965909
220911566,220911585
159737407,159737426
45649662,45649681
254015357,254015376
162313720,162313739
298585148,298585167
318966246,318966265
338362191,338362210
839974,839993
231281797,231281816
412126773,412126792
189408204,189408223
208968837,208968856
324990929,324990948
226126601,226126620
325921489,325921508
128382244,128382263
271291981,271292000
309432331,309432350
255764411,255764430
397694255,397694274
167304546,167304565
399476545,399476564
35535783,35535802
144293430,144293449
150236863,150236882
61050163,61050182
344470793,344470812
373286875,373286894
57588327,57588346
20461113,20461132
438480182,438480201
142091521,142091540
172568450,172568469
461241244,461241263
354520101,354520120
323510054,323510073
332168097,332168116
43039656,43039675
360545609,360545628
225130954,225130973
255494565,255494584
28251322,28251341
375585291,375585310
268634422,268634441
79596451,79596470
75800772,75800791
158248828,158248847
22229883,22229902
79475853,79475872
363279804,363279823
354365073,354365092
32313089,32313108
136565466,136565485
333546145,333546164
60263592,60263611
85000231,85000250
174118190,174118209
123988344,123988363
19755319,19755338
148009097,148009116
111667714,111667733
313841094,313841113
294243799,294243818
24902522,24902541
99877070,99877089
257955862,257955881
199600792,199600811
252942150,252942169
176958420,176958439
183857871,183857890
424778994,424779013
376775293,376775312
365473152,365473171
188143348,188143367
242676377,242676396
291577637,291577656
113357164,113357183
10329766,10329785
35167310,35167329
431575097,431575116
269351529,269351548
97334977,97334996
117280879,117280898
228298832,228298851
267672319,267672338
110073142,110073161
360481448,360481467
72522413,72522432
140697564,140697583
350839367,350839386
23468840,23468859
73365980,73365999
432364677,432364696
116513927,116513946
298562012,298562031
392984060,392984079
154269862,154269881
264265510,264265529
248032788,248032807
56626256,56626275
51463083,51463102
294068387,294068406
316856702,316856721
61575905,61575924
386028649,386028668
361438662,361438681
422746599,422746618
8001816,8001835
253488870,253488889
108228873,108228892
376313368,376313387
7869570,7869589
345194720,345194739
42754145,42754164
190683836,190683855
356370147,356370166
404774996,404775015
215067356,215067375
65095852,65095871
298094826,298094845
409821483,409821502
325695110,325695129
26609858,26609877
96977308,96977327
123269757,123269776
440031009,440031028
285983653,285983672
58410310,58410329
412217976,412217995
333640656,333640675
260092266,260092285
2091793,2091812
441325921,441325940
294555004,294555023
163721524,163721543
353052544,353052563
190523772,190523791
443407062,443407081
93971629,93971648
59944304,59944323
273195000,273195019
355270530,355270549
438410038,438410057
351809970,351809989
135853465,135853484
401627290,401627309
79050010,79050029
149221602,149221621
123834529,123834548
211818992,211819011
88801902,88801921
192378740,192378759
144525386,144525405
345747950,345747969
83452830,83452849
87811094,87811113
203283071,203283090
116084911,116084930
31182587,31182606
113989054,113989073
447301102,447301121
276077451,276077470
198992083,198992102
205568214,205568233
104054198,104054217
106307364,106307383
19713045,19713064
363258663,363258682
461917404,461917423
146914677,146914696
232647548,232647567
222669842,222669861
87242428,87242447
366041740,366041759
24084162,24084181
231888889,231888908
432327498,432327517
417398411,417398430
381166703,381166722
112288824,112288843
106776662,106776681
38377217,38377236
224384375,224384394
205298049,205298068
192107889,192107908
221051926,221051945
204412021,204412040
112564028,112564047
103397898,103397917
184813162,184813181
279824150,279824169
219086897,219086916
42118945,42118964
160945385,160945404
444614210,444614229
16116543,16116562
90287393,90287412
163911852,163911871
311779472,311779491
360003821,360003840
376753103,376753122
455401476,455401495
334526084,334526103
329550776,329550795
26614844,26614863
180786430,180786449
181928994,181929013
407226758,407226777
226181465,226181484
322265052,322265071
236685446,236685465
45361819,45361838
44960547,44960566
243872835,243872854
34066367,34066386
442934700,442934719
23826522,23826541
67590836,67590855
109880747,109880766
366999183,366999202
378162807,378162826
78922370,78922389
318342664,318342683
41017178,41017197
158448498,158448517
137971671,137971690
361133762,361133781
389885366,389885385
379132862,379132881
182091070,182091089
354006924,354006943
30256147,30256166
280983257,280983276
259551155,259551174
165078075,165078094
8968054,8968073
292508362,292508381
18384105,18384124
245647311,245647330
233839640,233839659
354647906,354647925
157160290,157160309
242059923,242059942
114032394,114032413
249976219,249976238
318795348,318795367
243319394,243319413
452708215,452708234
430393201,430393220
308744736,308744755
271168547,271168566
86372459,86372478
93517119,93517138
289823900,289823919
262147968,262147987
299705696,299705715
174232335,174232354
190935386,190935405
418325797,418325816
230072143,230072162
447858130,447858149
380595687,380595706
235542912,235542931
283436554,283436573
296461881,296461900
274400851,274400870
255600076,255600095
412949118,412949137
124378476,124378495
96484545,96484564
173109785,173109804
302000743,302000762
328667876,328667895
462522149,462522168
127683274,127683293
95512784,95512803
41264490,41264509
149169111,149169130
167365054,167365073
27805616,27805635
290561506,290561525
161538782,161538801
234634186,234634205
285275277,285275296
187420161,187420180
122758464,122758483
178420616,178420635
226735309,226735328
373277312,373277331
359732869,359732888
451587883,451587902
115888012,115888031
424882051,424882070
257371565,257371584
99654904,99654923
226983799,226983818
383795498,383795517
321552504,321552523
295579648,295579667
258633070,258633089
9619374,9619393
130298497,130298516
76667848,76667867
382147132,382147151
389824695,389824714
285170781,285170800
282646578,282646597
442641123,442641142
181275575,181275594
71276184,71276203
24595008,24595027
23091671,23091690
214500623,214500642
260338480,260338499
437227778,437227797
385073718,385073737
49581557,49581576
146593581,146593600
390466718,390466737
429579384,429579403
54219650,54219669
336428042,336428061
357562103,357562122
71576499,71576518
443272245,443272264
142470589,142470608
63345394,63345413
39112975,39112994
92722161,92722180
352259227,352259246
280552532,280552551
426324243,426324262
426910611,426910630
98800842,98800861
221815169,221815188
71796448,71796467
436974878,436974897
300447764,300447783
148614834,148614853
109085834,109085853
430209749,430209768
2702920,2702939
66465736,66465755
178101475,178101494
417397077,417397096
358742736,358742755
10962033,10962052
15616506,15616525
17864275,17864294
303443205,303443224
39884344,39884363
96675427,96675446
141161316,141161335
276272004,276272023
228733069,228733088
159933311,159933330
98097178,98097197
430029803,430029822
218455462,218455481
75667521,75667540
233062440,233062459
252666766,252666785
177301436,177301455
394451068,394451087
278032975,278032994
201531605,201531624
303029062,303029081
22461505,22461524
269371892,269371911
439573975,439573994
10569887,10569906
367902929,367902948
292627262,292627281
165256829,165256848
236065916,236065935
278976373,278976392
319550002,319550021
429226191,429226210
135464664,135464683
347278559,347278578
350398449,350398468
18914130,18914149
359197329,359197348
245349722,245349741
323850153,323850172
30867533,30867552
373353653,373353672
254168130,254168149
415607297,415607316
364640232,364640251
75447745,75447764
242272386,242272405
444797924,444797943
326559832,326559851
210938374,210938393
100171105,100171124
108204859,108204878
435590775,435590794
181457420,181457439
350311429,350311448
407869150,407869169
376795601,376795620
243915804,243915823
293365058,293365077
67824673,67824692
336999121,336999140
235358573,235358592
425349402,425349421
243298195,243298214
96406239,96406258
245636305,245636324
48858218,48858237
24121727,24121746
400368704,400368723
218135702,218135721
255928771,255928790
382852369,382852388
208058749,208058768
303938369,303938388
30396588,30396607
327012727,327012746
416787127,416787146
290513425,290513444
279173452,279173471
391755242,391755261
330801881,330801900
224668123,224668142
345530481,345530500
131424722,131424741
27368021,27368040
341871091,341871110
190119880,190119899
135413926,135413945
420257295,420257314
291675337,291675356
366786001,366786020
35323112,35323131
272911904,272911923
225989253,225989272
331872874,331872893
172830068,172830087
229529263,229529282
118259172,118259191
7051173,7051192
13700003,13700022
208278933,208278952
301589649,301589668
362501371,362501390
231669839,231669858
453731156,453731175
33806290,33806309
237664908,237664927
306639408,306639427
65240547,65240566
415616539,415616558
57087131,57087150
391435413,391435432
47027693,47027712
270945861,270945880
46662657,46662676
153131984,153132003
117723324,117723343
258516124,258516143
358476317,358476336
161976716,161976735
189033837,189033856
397201055,397201074
209797917,209797936
373167817,373167836
370943675,370943694
19588372,19588391
119376019,119376038
263007712,263007731
400366371,400366390
178928175,178928194
425580331,425580350
421547537,421547556
221770049,221770068
239223917,239223936
125158812,125158831
251156572,251156591
253471487,253471506
278941439,278941458
195295031,195295050
94135269,94135288
32992028,32992047
438542576,438542595
265012760,265012779
309502872,309502891
52736926,52736945
411402020,411402039
43172017,43172036
270763367,270763386
219585061,219585080
83057945,83057964
394064990,394065009
269441452,269441471
220059984,220060003
196246924,196246943
354942529,354942548
17299017,17299036
60613654,60613673
414016606,414016625
13622263,13622282
290336545,290336564
83588690,83588709
56845575,56845594
34587690,34587709
410229015,410229034
232001579,232001598
11949332,11949351
408608634,408608653
307739362,307739381
37267647,37267666
90745321,90745340
454348589,454348608
227801812,227801831
245969387,245969406
92492486,92492505
195100730,195100749
68632738,68632757
31974989,31975008
8578684,8578703
228574200,228574219
267057607,267057626
424685671,424685690
196918077,196918096
63191080,63191099
222793925,222793944
321217229,321217248
215088928,215088947
427654079,427654098
96704958,96704977
174615524,174615543
150962176,150962195
216690651,216690670
38324913,38324932
271055704,271055723
41309614,41309633
444697541,444697560
28051215,28051234
252489601,252489620
439800160,439800179
109089168,109089187
23368106,23368125
231810595,231810614
