# number=100000 numwords=20 file=../scripts.swcsa3.cikm/indexes/einstein_sA16.sAi16.sPsi16.16k.se
41006093,41006112
9861767,9861786
88632907,88632926
62527998,62528017
59123328,59123347
22648827,22648846
54368942,54368961
42632331,42632350
33670606,33670625
38187967,38187986
30884327,30884346
23548165,23548184
40514898,40514917
32490357,32490376
88320547,88320566
46008798,46008817
71889049,71889068
10363335,10363354
50032747,50032766
49963227,49963246
23339912,23339931
61001440,61001459
93059911,93059930
59010872,59010891
35627525,35627544
5829508,5829527
66047377,66047396
25337620,25337639
48140261,48140280
23417608,23417627
34727095,34727114
1343382,1343401
27410474,27410493
61283435,61283454
75006865,75006884
78370602,78370621
92933544,92933563
28476969,28476988
2302009,2302028
58527613,58527632
1340120,1340139
67745869,67745888
26548764,26548783
41498309,41498328
4384827,4384846
48823515,48823534
88731755,88731774
11136321,11136340
5914377,5914396
65173463,65173482
85883831,85883850
7097787,7097806
68166165,68166184
49280741,49280760
66094983,66095002
64230913,64230932
39535961,39535980
40643342,40643361
2774424,2774443
5706034,5706053
84145310,84145329
94323791,94323810
82337748,82337767
67835863,67835882
16661023,16661042
87240597,87240616
69151631,69151650
55712341,55712360
70323552,70323571
55917928,55917947
5027657,5027676
5644852,5644871
7367022,7367041
25946762,25946781
9655374,9655393
45226601,45226620
56364011,56364030
80567176,80567195
92126696,92126715
74401217,74401236
80413321,80413340
75368656,75368675
69333965,69333984
75362865,75362884
67143964,67143983
91496751,91496770
48676521,48676540
92130053,92130072
35672113,35672132
89172596,89172615
93717734,93717753
77507000,77507019
41347270,41347289
34955419,34955438
32730669,32730688
35749123,35749142
51356336,51356355
30148957,30148976
33833000,33833019
8162235,8162254
69934260,69934279
78506276,78506295
89595071,89595090
57931274,57931293
64697328,64697347
76169509,76169528
17797876,17797895
68940702,68940721
31221230,31221249
71963330,71963349
21826915,21826934
37400834,37400853
27542507,27542526
91887958,91887977
58272833,58272852
1060559,1060578
31572115,31572134
69907647,69907666
11831903,11831922
88116301,88116320
38687083,38687102
46225008,46225027
89991358,89991377
57737796,57737815
48039956,48039975
50305333,50305352
64060837,64060856
35593630,35593649
7067188,7067207
29646328,29646347
54591185,54591204
66983189,66983208
53583001,53583020
59325591,59325610
91796137,91796156
37447416,37447435
49232768,49232787
21012589,21012608
52800455,52800474
37930924,37930943
87701594,87701613
14729224,14729243
66026334,66026353
52265289,52265308
82743278,82743297
32696169,32696188
26819581,26819600
25857557,25857576
32811217,32811236
57409587,57409606
50593331,50593350
51736548,51736567
45248764,45248783
48252369,48252388
4601303,4601322
71399163,71399182
54989257,54989276
1642808,1642827
16850844,16850863
42409099,42409118
87863584,87863603
73062313,73062332
33126259,33126278
23857344,23857363
3573706,3573725
22933796,22933815
86288169,86288188
47079344,47079363
80999640,80999659
33917436,33917455
10487,10506
81115736,81115755
82107393,82107412
2298683,2298702
2623901,2623920
44942558,44942577
40005780,40005799
39355772,39355791
57054324,57054343
74214553,74214572
83140791,83140810
53117138,53117157
31956704,31956723
63414361,63414380
17506829,17506848
30025259,30025278
48152387,48152406
36924504,36924523
14556027,14556046
9621493,9621512
46698114,46698133
48780951,48780970
39415686,39415705
17354381,17354400
36905843,36905862
81527046,81527065
48976741,48976760
94930122,94930141
91769178,91769197
60113362,60113381
10705875,10705894
2878899,2878918
48888217,48888236
34363570,34363589
76399695,76399714
80497795,80497814
67851382,67851401
87194620,87194639
57624869,57624888
53105601,53105620
28357134,28357153
81561895,81561914
63769955,63769974
94599543,94599562
54501119,54501138
75657088,75657107
64303892,64303911
29129549,29129568
27843754,27843773
16786856,16786875
13635745,13635764
52088435,52088454
60044622,60044641
92361034,92361053
16574656,16574675
62926937,62926956
8357231,8357250
16940858,16940877
32862425,32862444
61700836,61700855
49075729,49075748
45891659,45891678
6152759,6152778
75312322,75312341
74040903,74040922
19151305,19151324
74918066,74918085
13198901,13198920
36679350,36679369
80897599,80897618
31623826,31623845
82651103,82651122
5927399,5927418
93728265,93728284
64198433,64198452
64544820,64544839
82050722,82050741
1340782,1340801
78867036,78867055
63213167,63213186
61468783,61468802
50159189,50159208
81738524,81738543
82688576,82688595
64829959,64829978
21679177,21679196
28304761,28304780
57691314,57691333
28033434,28033453
64750284,64750303
14691297,14691316
94630671,94630690
6765134,6765153
91173261,91173280
35400687,35400706
94567933,94567952
94132668,94132687
10115371,10115390
69160369,69160388
12276685,12276704
46634712,46634731
29850135,29850154
54541236,54541255
83839583,83839602
94122809,94122828
34716384,34716403
11615112,11615131
60247413,60247432
75227202,75227221
70692438,70692457
70953943,70953962
89111097,89111116
11625354,11625373
42084971,42084990
63856055,63856074
19259704,19259723
88894213,88894232
77340760,77340779
6737826,6737845
12811757,12811776
233938,233957
30609707,30609726
70410822,70410841
242314,242333
76228410,76228429
56249318,56249337
55930949,55930968
33575756,33575775
61617981,61618000
83801660,83801679
27666135,27666154
76381538,76381557
60792988,60793007
15059134,15059153
92054075,92054094
90826939,90826958
18989476,18989495
19282237,19282256
87001459,87001478
46292759,46292778
86874821,86874840
11217006,11217025
29859543,29859562
22347387,22347406
31077300,31077319
31701947,31701966
63524272,63524291
56908106,56908125
90662015,90662034
6498748,6498767
86141354,86141373
53484692,53484711
24617829,24617848
34802478,34802497
31336283,31336302
7475197,7475216
36162980,36162999
61019167,61019186
10406511,10406530
14490773,14490792
54716825,54716844
85288573,85288592
88619419,88619438
26133868,26133887
14365101,14365120
35877500,35877519
20508477,20508496
48638408,48638427
22482393,22482412
16495531,16495550
65197760,65197779
18479277,18479296
7973547,7973566
38634711,38634730
22366342,22366361
64208083,64208102
36422179,36422198
40429472,40429491
24013227,24013246
54416106,54416125
74107789,74107808
1477612,1477631
94938106,94938125
35663404,35663423
37953840,37953859
92258581,92258600
7353215,7353234
79338274,79338293
85761564,85761583
45481760,45481779
63018844,63018863
30629577,30629596
23758609,23758628
56851677,56851696
93766386,93766405
38842424,38842443
87953919,87953938
68902711,68902730
58759920,58759939
4523721,4523740
4450386,4450405
8863550,8863569
58189846,58189865
33555406,33555425
5048151,5048170
64629705,64629724
81445640,81445659
12897633,12897652
16274862,16274881
67303425,67303444
12173432,12173451
23971656,23971675
21800405,21800424
67617169,67617188
51970827,51970846
81591078,81591097
78499251,78499270
66669984,66670003
22857392,22857411
39132449,39132468
14547978,14547997
64647470,64647489
94568151,94568170
2651371,2651390
30879246,30879265
33291041,33291060
33956879,33956898
92016654,92016673
32787472,32787491
38923960,38923979
31061611,31061630
53463591,53463610
50567722,50567741
1932331,1932350
30168389,30168408
74963219,74963238
10876704,10876723
19471241,19471260
28457279,28457298
51985102,51985121
36058256,36058275
13647371,13647390
57181848,57181867
29032944,29032963
21765515,21765534
52115013,52115032
30990000,30990019
86862982,86863001
2541644,2541663
89724753,89724772
49021174,49021193
80494088,80494107
5557505,5557524
61740177,61740196
44226932,44226951
1516042,1516061
74774060,74774079
66823412,66823431
32447067,32447086
26810961,26810980
71281529,71281548
76091135,76091154
32686688,32686707
57775759,57775778
20025411,20025430
17584438,17584457
2290582,2290601
56762954,56762973
29869591,29869610
923213,923232
6812028,6812047
22962452,22962471
92161638,92161657
90762743,90762762
81850825,81850844
67103471,67103490
76997070,76997089
34552133,34552152
10427255,10427274
77680133,77680152
1516727,1516746
86288423,86288442
51340448,51340467
48574400,48574419
88501218,88501237
37695550,37695569
32981875,32981894
71114030,71114049
20310217,20310236
46765448,46765467
38665838,38665857
69764347,69764366
77310354,77310373
66615201,66615220
53634361,53634380
66167396,66167415
44313350,44313369
26676412,26676431
93555922,93555941
22171279,22171298
20924399,20924418
92995499,92995518
23103409,23103428
82442555,82442574
21453576,21453595
42665879,42665898
26605744,26605763
47642960,47642979
38583063,38583082
10672896,10672915
19518956,19518975
69204100,69204119
81208575,81208594
24895362,24895381
36899319,36899338
67030335,67030354
84760584,84760603
63754810,63754829
30356324,30356343
93603076,93603095
53467268,53467287
17218988,17219007
44995424,44995443
72158034,72158053
59082351,59082370
10453,10472
80542326,80542345
55075258,55075277
19797156,19797175
82493599,82493618
22984267,22984286
78201963,78201982
18008192,18008211
83141717,83141736
68673666,68673685
15247626,15247645
24895348,24895367
36656551,36656570
78322971,78322990
53614289,53614308
14281651,14281670
60603019,60603038
57379545,57379564
21444646,21444665
82882994,82883013
2117637,2117656
4611770,4611789
57019735,57019754
63786699,63786718
90561469,90561488
29336117,29336136
74176683,74176702
17575509,17575528
42518867,42518886
29712125,29712144
18626470,18626489
7918152,7918171
59117860,59117879
25913664,25913683
24287754,24287773
5989604,5989623
92556978,92556997
74663478,74663497
16131923,16131942
43705921,43705940
93937525,93937544
60634176,60634195
10131330,10131349
51923449,51923468
46509097,46509116
11972202,11972221
67336371,67336390
90146827,90146846
6483375,6483394
18054801,18054820
10135864,10135883
32965062,32965081
73988157,73988176
84148167,84148186
47187907,47187926
2597887,2597906
83474822,83474841
53251959,53251978
14275544,14275563
53114564,53114583
83850397,83850416
85580988,85581007
55381192,55381211
23472851,23472870
11682220,11682239
46323967,46323986
40468848,40468867
19738584,19738603
49588592,49588611
6825073,6825092
51911194,51911213
30844841,30844860
25961088,25961107
60141231,60141250
3355923,3355942
73537253,73537272
22744437,22744456
43724473,43724492
25138296,25138315
28389581,28389600
55997499,55997518
10260308,10260327
31181004,31181023
61933265,61933284
54307966,54307985
64469448,64469467
52241759,52241778
67884281,67884300
69211146,69211165
9318399,9318418
90754671,90754690
41340679,41340698
19343165,19343184
64365291,64365310
14396009,14396028
79585576,79585595
55520222,55520241
76512457,76512476
72662656,72662675
71812775,71812794
60540668,60540687
56106022,56106041
26340943,26340962
69231408,69231427
64404067,64404086
44996,45015
90190492,90190511
74290786,74290805
32276856,32276875
20607013,20607032
87158971,87158990
29376637,29376656
89141049,89141068
39272004,39272023
76429262,76429281
6513799,6513818
53640568,53640587
75343313,75343332
23991918,23991937
76879371,76879390
54566022,54566041
24657127,24657146
29222398,29222417
65925822,65925841
75675322,75675341
85294775,85294794
2542941,2542960
16360966,16360985
87183214,87183233
56222129,56222148
74723774,74723793
78017200,78017219
52687236,52687255
38086098,38086117
31482339,31482358
83469678,83469697
61949294,61949313
38255844,38255863
29871533,29871552
33571070,33571089
78001238,78001257
69865326,69865345
61754543,61754562
222209,222228
23778937,23778956
17912195,17912214
87278359,87278378
37761416,37761435
93327756,93327775
88582475,88582494
71278466,71278485
24605656,24605675
20501745,20501764
30642409,30642428
49125402,49125421
24388413,24388432
80194117,80194136
6938858,6938877
61276108,61276127
47013432,47013451
19871836,19871855
5537293,5537312
7504198,7504217
47836822,47836841
61678261,61678280
50255817,50255836
88199533,88199552
10291742,10291761
83741184,83741203
57903331,57903350
70808119,70808138
17035908,17035927
12802868,12802887
41137655,41137674
32558450,32558469
90950766,90950785
6825215,6825234
54305365,54305384
20757764,20757783
51757589,51757608
18291308,18291327
83917356,83917375
69139753,69139772
46383888,46383907
912629,912648
19233671,19233690
31973015,31973034
52113347,52113366
2994207,2994226
83855497,83855516
76142690,76142709
42809588,42809607
63148900,63148919
28003896,28003915
44064975,44064994
38888119,38888138
94744466,94744485
16290156,16290175
38892464,38892483
72618922,72618941
2833970,2833989
54983002,54983021
86818958,86818977
23846678,23846697
14613209,14613228
19181283,19181302
7848496,7848515
30232184,30232203
5361701,5361720
6014250,6014269
31019819,31019838
17138600,17138619
26024772,26024791
83814963,83814982
60942258,60942277
49898319,49898338
74255724,74255743
13894248,13894267
19782566,19782585
27596211,27596230
42983799,42983818
41434377,41434396
71703131,71703150
25629858,25629877
11917326,11917345
1397632,1397651
82842412,82842431
81275975,81275994
15867494,15867513
71546022,71546041
49321150,49321169
79187204,79187223
20653799,20653818
17137827,17137846
13026992,13027011
1932264,1932283
29038697,29038716
23312850,23312869
81928539,81928558
41141896,41141915
8675442,8675461
36657622,36657641
1167978,1167997
29083215,29083234
10305873,10305892
35776956,35776975
43397974,43397993
56431408,56431427
71483456,71483475
44435891,44435910
88053920,88053939
36897491,36897510
36307496,36307515
15967502,15967521
39665165,39665184
23710719,23710738
13186425,13186444
17291655,17291674
29333006,29333025
21896622,21896641
67160774,67160793
88568261,88568280
22684116,22684135
76560629,76560648
25928643,25928662
85737649,85737668
24145468,24145487
88526619,88526638
84007181,84007200
56414007,56414026
64483768,64483787
7458093,7458112
34148232,34148251
72944651,72944670
53747814,53747833
69947152,69947171
9727280,9727299
16789065,16789084
50751729,50751748
49700032,49700051
71925526,71925545
52514144,52514163
78601753,78601772
76705368,76705387
79788769,79788788
45139218,45139237
14989553,14989572
64424688,64424707
61164124,61164143
67909650,67909669
19836973,19836992
85642004,85642023
