# number=100000 length=80 file=../../../dataEinstein/texts/einstein.en.txt
413850360,413850439
106973435,106973514
346395737,346395816
391298033,391298112
315073753,315073832
42491201,42491280
84008675,84008754
169506551,169506630
116188371,116188450
437470832,437470911
81372062,81372141
280472325,280472404
223607920,223607999
332051614,332051693
137255105,137255184
45211954,45212033
451943411,451943490
156238222,156238301
173206454,173206533
106144213,106144292
438465991,438466070
440078429,440078508
417988551,417988630
448826095,448826174
137682578,137682657
215340282,215340361
262910767,262910846
138800708,138800787
302704699,302704778
249574974,249575053
464828202,464828281
199873763,199873842
317441384,317441463
87004305,87004384
13407201,13407280
406498978,406499057
5682671,5682750
112867220,112867299
266440538,266440617
75107333,75107412
205123881,205123960
174782098,174782177
400904261,400904340
435821322,435821401
415638279,415638358
228425209,228425288
396851639,396851718
129229149,129229228
297013853,297013932
466941013,466941092
170281123,170281202
40873997,40874076
25992469,25992548
92324008,92324087
105000612,105000691
390635538,390635617
403557340,403557419
133980814,133980893
194118619,194118698
389426072,389426151
183998512,183998591
49181092,49181171
290665763,290665842
393431650,393431729
167542880,167542959
314253957,314254036
292969331,292969410
296497707,296497786
209366862,209366941
407328182,407328261
380942438,380942517
225623318,225623397
68115400,68115479
65945980,65946059
79367122,79367201
252544805,252544884
342743812,342743891
272456826,272456905
183546084,183546163
394875983,394876062
125858386,125858465
227398334,227398413
440334820,440334899
50888052,50888131
454317085,454317164
302329558,302329637
23721032,23721111
261637542,261637621
250526743,250526822
94279355,94279434
234668631,234668710
114079631,114079710
67860953,67861032
465721328,465721407
246604508,246604587
108621419,108621498
454107985,454108064
61378824,61378903
9913571,9913650
142377615,142377694
95962466,95962545
465126877,465126956
75810140,75810219
326533864,326533943
458091456,458091535
140997676,140997755
284653271,284653350
348790836,348790915
429855997,429856076
228490260,228490339
87276812,87276891
384799911,384799990
58108152,58108231
219664701,219664780
461316222,461316301
94955074,94955153
368431115,368431194
379727003,379727082
373375360,373375439
240148757,240148836
96145642,96145721
270369031,270369110
165955740,165955819
293900315,293900394
44253076,44253155
235369095,235369174
196113638,196113717
250601333,250601412
412663934,412664013
274645245,274645324
21802905,21802984
289908325,289908404
289084972,289085051
12157179,12157258
440581369,440581448
453631376,453631455
658312,658391
308852425,308852504
228947177,228947256
284651863,284651942
325130117,325130196
246639786,246639865
233910990,233911069
6329322,6329401
225718125,225718204
258654620,258654699
152586571,152586650
58972958,58973037
258033381,258033460
466832696,466832775
220298658,220298737
360821731,360821810
150849584,150849663
325893068,325893147
443638402,443638481
394274403,394274482
302893679,302893758
152380540,152380619
337226495,337226574
132953409,132953488
228704784,228704863
419404578,419404657
399035723,399035802
362263770,362263849
70616232,70616311
11059016,11059095
221177442,221177521
166509584,166509663
249820103,249820182
376072072,376072151
204025013,204025092
411168787,411168866
397535003,397535082
391495141,391495220
354482004,354482083
217884528,217884607
2428666,2428745
135096009,135096088
232141379,232141458
192565715,192565794
9219650,9219729
170306481,170306560
467070711,467070790
11983613,11983692
329216831,329216910
190956380,190956459
83450946,83451025
148291961,148292040
361570885,361570964
115965829,115965908
438222375,438222454
86643824,86643903
33950464,33950543
101172497,101172576
116339974,116340053
179695208,179695287
205664470,205664549
375558926,375559005
464480332,464480411
432368031,432368110
361864302,361864381
371162380,371162459
456716618,456716697
415408723,415408802
111301354,111301433
136006291,136006370
99584373,99584452
79440297,79440376
79525085,79525164
101672447,101672526
101722526,101722605
8154400,8154479
36453828,36453907
88827250,88827329
255928777,255928856
166733728,166733807
276004816,276004895
426036691,426036770
102245288,102245367
376935763,376935842
223651769,223651848
133765133,133765212
310176369,310176448
34416539,34416618
452464828,452464907
34793748,34793827
245442271,245442350
215210259,215210338
415758808,415758887
383661213,383661292
92696787,92696866
291160174,291160253
285730408,285730487
214802796,214802875
114289997,114290076
330089866,330089945
367625899,367625978
407643700,407643779
72331905,72331984
321150611,321150690
233662549,233662628
39408650,39408729
182112752,182112831
153813348,153813427
101842505,101842584
154131066,154131145
297844552,297844631
399713600,399713679
64686878,64686957
428465252,428465331
235566286,235566365
236927259,236927338
197096484,197096563
402370645,402370724
297121770,297121849
410204054,410204133
82566496,82566575
247390300,247390379
221871816,221871895
146189478,146189557
97122199,97122278
316446477,316446556
200155152,200155231
370491581,370491660
405625749,405625828
293367740,293367819
445791312,445791391
103369566,103369645
99994020,99994099
417613418,417613497
223103906,223103985
278365889,278365968
360356354,360356433
278895134,278895213
370460355,370460434
348445380,348445459
235285556,235285635
194962648,194962727
78600596,78600675
463085772,463085851
375320397,375320476
196528082,196528161
201766446,201766525
329162043,329162122
205384615,205384694
348292142,348292221
465583271,465583350
264401628,264401707
411504889,411504968
434894328,434894407
267326259,267326338
464997814,464997893
244783336,244783415
363531861,363531940
340229149,340229228
94894149,94894228
279722036,279722115
239413046,239413125
356975542,356975621
40397341,40397420
432126202,432126281
38451180,38451259
456843919,456843998
216831264,216831343
70016022,70016101
211103581,211103660
135906497,135906576
292847160,292847239
113681320,113681399
387837071,387837150
132368070,132368149
211070114,211070193
41044648,41044727
88366692,88366771
464969745,464969824
240663000,240663079
321747628,321747707
447584205,447584284
308433529,308433608
202968077,202968156
417036982,417037061
355111849,355111928
48281706,48281785
138729907,138729986
47993623,47993702
440810707,440810786
99483588,99483667
256061895,256061974
65917311,65917390
65156668,65156747
374578582,374578661
354762322,354762401
252924764,252924843
181952068,181952147
258967266,258967345
263344151,263344230
408293078,408293157
231022022,231022101
84600186,84600265
290875086,290875165
170514552,170514631
223113323,223113402
436631033,436631112
463285831,463285910
464333812,464333891
307940987,307941066
342092511,342092590
81461501,81461580
380789727,380789806
464774131,464774210
226361096,226361175
309661930,309662009
273143521,273143600
34166178,34166257
453282865,453282944
222381738,222381817
299166049,299166128
164039295,164039374
350428548,350428627
364912700,364912779
166664369,166664448
45540030,45540109
354394547,354394626
150871465,150871544
226023353,226023432
244729541,244729620
394648863,394648942
49676908,49676987
206555703,206555782
390460240,390460319
263075295,263075374
98271845,98271924
465858821,465858900
219302843,219302922
458714800,458714879
329750151,329750230
269564843,269564922
211135796,211135875
209717077,209717156
214246487,214246566
116941076,116941155
462267720,462267799
187487199,187487278
230235580,230235659
428037060,428037139
53331283,53331362
366569855,366569934
428517147,428517226
172502738,172502817
437062659,437062738
235609690,235609769
31163770,31163849
27854914,27854993
63454250,63454329
287252752,287252831
81383126,81383205
466420327,466420406
304011604,304011683
236286430,236286509
182101777,182101856
436988676,436988755
395051487,395051566
269806278,269806357
60290864,60290943
429642472,429642551
380787522,380787601
427711161,427711240
187463681,187463760
302601767,302601846
390103452,390103531
345692722,345692801
266381946,266382025
25591239,25591318
363236614,363236693
54286472,54286551
53505760,53505839
25631584,25631663
106060011,106060090
426159877,426159956
302131064,302131143
428651828,428651907
97960149,97960228
371076343,371076422
413572883,413572962
119682837,119682916
248015769,248015848
446358748,446358827
287738815,287738894
301005589,301005668
217838110,217838189
157529302,157529381
361574467,361574546
176158846,176158925
158582493,158582572
292742773,292742852
229754898,229754977
298863324,298863403
220030315,220030394
59423028,59423107
340340113,340340192
89365354,89365433
414939769,414939848
179227084,179227163
287545084,287545163
318342807,318342886
273174093,273174172
80359775,80359854
101518507,101518586
320213670,320213749
385803855,385803934
96839727,96839806
245196008,245196087
284898741,284898820
265765981,265766060
428478141,428478220
452187218,452187297
45267001,45267080
441859379,441859458
422318849,422318928
278423814,278423893
398644128,398644207
327504151,327504230
398773481,398773560
163402171,163402250
397687334,397687413
145972586,145972665
192827705,192827784
203835861,203835940
37845500,37845579
97327407,97327486
24362490,24362569
287216441,287216520
406365166,406365245
94827931,94828010
102057436,102057515
25457926,25458005
460773836,460773915
331603897,331603976
94503680,94503759
263880013,263880092
61985146,61985225
380211906,380211985
105860871,105860950
352598211,352598290
355575914,355575993
365797582,365797661
74838088,74838167
356196339,356196418
37878380,37878459
182315069,182315148
280771750,280771829
112148708,112148787
348692692,348692771
183215436,183215515
449195083,449195162
260124720,260124799
76349123,76349202
32696733,32696812
72909899,72909978
215335981,215336060
190629373,190629452
198976833,198976912
206788268,206788347
90532647,90532726
393309929,393310008
459906821,459906900
256102710,256102789
284268718,284268797
432393371,432393450
320130787,320130866
395668916,395668995
359143474,359143553
1957688,1957767
169014715,169014794
267181594,267181673
371737775,371737854
307222068,307222147
417500806,417500885
200949842,200949921
165673950,165674029
234119714,234119793
240959552,240959631
162011765,162011844
410465356,410465435
265635984,265636063
114124256,114124335
350248185,350248264
139317941,139318020
110940493,110940572
150163173,150163252
12433550,12433629
409280095,409280174
452891477,452891556
191084306,191084385
362996308,362996387
224089258,224089337
4611276,4611355
343350006,343350085
172984043,172984122
109084327,109084406
284556446,284556525
124339748,124339827
423111756,423111835
43635939,43636018
150939714,150939793
437837709,437837788
168335934,168336013
81943778,81943857
69152480,69152559
193969161,193969240
215613453,215613532
177828476,177828555
162472424,162472503
203104244,203104323
367461668,367461747
453164554,453164633
104431953,104432032
185723734,185723813
52154834,52154913
