# number=10000 length=13000 file=../../../dataEinstein/texts/einstein.en.txt
213038697,213051696
24479709,24492708
398175953,398188952
125799720,125812719
235067711,235080710
383803562,383816561
325233170,325246169
259176009,259189008
151022562,151035561
29885548,29898547
69471567,69484566
445222149,445235148
96725697,96738696
244115747,244128746
12119085,12132084
273569641,273582640
308587115,308600114
121819194,121832193
203104224,203117223
461436689,461449688
463410214,463423213
431889150,431902149
463498783,463511782
50013585,50026584
276787180,276800179
142594924,142607923
73473238,73486237
364952500,364965499
69807798,69820797
17287157,17300156
157247808,157260807
379774081,379787080
405712041,405725040
61569034,61582033
429602195,429615194
370958600,370971599
9797792,9810791
71531364,71544363
460829058,460842057
70841758,70854757
93353469,93366468
148324201,148337200
37045299,37058298
226720916,226733915
383282498,383295497
452368808,452381807
33938265,33951264
379521020,379534019
361032463,361045462
119257124,119270123
162838284,162851283
348575305,348588304
242668595,242681594
5739374,5752373
133269445,133282444
458302272,458315271
155975378,155988377
36659553,36672552
290075591,290088590
429255052,429268051
147888005,147901004
187711060,187724059
338815380,338828379
339966644,339979643
49487325,49500324
316601987,316614986
155080171,155093170
422154187,422167186
45112297,45125296
200825004,200838003
31283402,31296401
182518603,182531602
45318525,45331524
393607215,393620214
27652253,27665252
411178060,411191059
276690550,276703549
388984132,388997131
418960753,418973752
148625194,148638193
419702717,419715716
460859790,460872789
119745929,119758928
428757409,428770408
201049180,201062179
58096862,58109861
56892750,56905749
394375040,394388039
306919508,306932507
151159595,151172594
462538396,462551395
275254138,275267137
95506382,95519381
326076646,326089645
407068576,407081575
415401018,415414017
174699204,174712203
24075393,24088392
149430023,149443022
385671405,385684404
387970568,387983567
218079200,218092199
102155204,102168203
313204221,313217220
97679666,97692665
378618601,378631600
157718388,157731387
339385933,339398932
109365932,109378931
392002658,392015657
181440071,181453070
155346361,155359360
219871834,219884833
303681875,303694874
447054032,447067031
22689136,22702135
231281177,231294176
338960870,338973869
447145667,447158666
159948602,159961601
413508000,413520999
156457254,156470253
186108208,186121207
53652550,53665549
179507878,179520877
413933904,413946903
300428548,300441547
11560875,11573874
244007824,244020823
68722727,68735726
17417373,17430372
7716033,7729032
154419017,154432016
65247241,65260240
56631571,56644570
213257580,213270579
429942672,429955671
14384415,14397414
2670721,2683720
463524913,463537912
21565993,21578992
59149165,59162164
441242582,441255581
80875941,80888940
396979099,396992098
117672426,117685425
182796979,182809978
47837554,47850553
178092543,178105542
7077526,7090525
178144522,178157521
413071193,413084192
296857510,296870509
315272557,315285556
256802349,256815348
4064250,4077249
36280099,36293098
459188746,459201745
91317708,91330707
69077868,69090867
374923986,374936985
254914752,254927751
76941916,76954915
211335571,211348570
392081601,392094600
105392973,105405972
19604426,19617425
291654528,291667527
312485882,312498881
182502328,182515327
239386577,239399576
23269090,23282089
158674077,158687076
35165043,35178042
422978597,422991596
340173652,340186651
255371321,255384320
268679210,268692209
415094733,415107732
170702267,170715266
183910934,183923933
65547837,65560836
432613666,432626665
14888728,14901727
61610315,61623314
188180456,188193455
278529355,278542354
431293612,431306611
274176330,274189329
217717413,217730412
100574915,100587914
407261192,407274191
379399726,379412725
192911227,192924226
294300223,294313222
355388625,355401624
188821941,188834940
304850470,304863469
447858851,447871850
456103023,456116022
134666060,134679059
82915637,82928636
74761259,74774258
34886603,34899602
419365313,419378312
401470006,401483005
310553502,310566501
437935196,437948195
139643957,139656956
43613197,43626196
256577531,256590530
434079151,434092150
329376292,329389291
218204965,218217964
345439693,345452692
382766440,382779439
196035097,196048096
424465722,424478721
83155028,83168027
357290074,357303073
348757126,348770125
25233209,25246208
436674133,436687132
455187483,455200482
178438346,178451345
207633546,207646545
364748798,364761797
387102820,387115819
129851605,129864604
63519843,63532842
16292209,16305208
269235399,269248398
410698042,410711041
158459275,158472274
165898708,165911707
347643683,347656682
16141557,16154556
75299142,75312141
190438429,190451428
351582167,351595166
276736074,276749073
218890264,218903263
172916208,172929207
452155949,452168948
197320259,197333258
46347750,46360749
390085677,390098676
228089167,228102166
466415631,466428630
441667092,441680091
201414072,201427071
111861046,111874045
242151232,242164231
195090188,195103187
442232682,442245681
355018312,355031311
43938142,43951141
106569330,106582329
150859831,150872830
100551055,100564054
6244121,6257120
199521152,199534151
95280607,95293606
272389889,272402888
120269413,120282412
342292198,342305197
323149910,323162909
316826259,316839258
183500247,183513246
177328495,177341494
258905255,258918254
276589943,276602942
100929717,100942716
291434123,291447122
349040409,349053408
110234923,110247922
33491729,33504728
356405153,356418152
439519552,439532551
113946827,113959826
226862199,226875198
419752143,419765142
356329739,356342738
107262466,107275465
110056855,110069854
313998665,314011664
356722711,356735710
165355476,165368475
102194586,102207585
39862437,39875436
345398039,345411038
150309200,150322199
198358344,198371343
191740067,191753066
250380286,250393285
87190968,87203967
385365708,385378707
393862185,393875184
104409244,104422243
320155238,320168237
20030790,20043789
443355144,443368143
48067228,48080227
297310180,297323179
441471652,441484651
189948844,189961843
72553938,72566937
345536126,345549125
133057869,133070868
175644748,175657747
16983825,16996824
202898582,202911581
278510094,278523093
107569749,107582748
130811632,130824631
299839664,299852663
401685576,401698575
192742295,192755294
260726031,260739030
15885894,15898893
454506819,454519818
428862552,428875551
97729260,97742259
276902872,276915871
216573618,216586617
48972617,48985616
82943879,82956878
81798275,81811274
467415578,467428577
413691948,413704947
442390841,442403840
207502423,207515422
31406012,31419011
372770143,372783142
61531658,61544657
269040080,269053079
401267616,401280615
182284769,182297768
323788234,323801233
290041231,290054230
319380007,319393006
83910130,83923129
422723767,422736766
265766199,265779198
87925426,87938425
103839999,103852998
105119001,105132000
91081200,91094199
302606262,302619261
138537799,138550798
156953693,156966692
112719781,112732780
178892192,178905191
353591449,353604448
378567133,378580132
227927620,227940619
89361811,89374810
396871264,396884263
175739955,175752954
214280937,214293936
327802760,327815759
425819272,425832271
386819622,386832621
46273520,46286519
77741108,77754107
82561525,82574524
202167670,202180669
152017078,152030077
378235986,378248985
273699783,273712782
157814696,157827695
87573025,87586024
260015440,260028439
230924920,230937919
430326395,430339394
384648181,384661180
24729362,24742361
385573651,385586650
147858436,147871435
158368072,158381071
35900119,35913118
151842822,151855821
255207350,255220349
318502633,318515632
301503683,301516682
312040371,312053370
176620065,176633064
42657079,42670078
85978895,85991894
121446205,121459204
13249831,13262830
105878080,105891079
223366930,223379929
126455499,126468498
34021016,34034015
367467721,367480720
257912872,257925871
431703631,431716630
151164003,151177002
69019466,69032465
328589553,328602552
88657321,88670320
246849315,246862314
129067015,129080014
437699824,437712823
392279729,392292728
162048378,162061377
165811727,165824726
288581375,288594374
99481470,99494469
266649699,266662698
440893236,440906235
288397201,288410200
277366302,277379301
56018686,56031685
200004694,200017693
272740730,272753729
405489310,405502309
59034131,59047130
378323550,378336549
342548172,342561171
416789172,416802171
124713200,124726199
210846175,210859174
116226346,116239345
194423072,194436071
452736250,452749249
130561386,130574385
302465579,302478578
112147013,112160012
372266269,372279268
9962733,9975732
38008317,38021316
45693395,45706394
147460692,147473691
20068720,20081719
145625010,145638009
30265190,30278189
371141271,371154270
274267143,274280142
341168769,341181768
146223669,146236668
272042357,272055356
358272450,358285449
25457517,25470516
465716361,465729360
379368542,379381541
136402166,136415165
269614373,269627372
233522531,233535530
132711455,132724454
432444088,432457087
438080682,438093681
246768084,246781083
166668792,166681791
197263289,197276288
24072292,24085291
97301025,97314024
93761634,93774633
461755615,461768614
212243795,212256794
225357486,225370485
381171823,381184822
49275418,49288417
28363397,28376396
205412755,205425754
448989974,449002973
294731792,294744791
126957553,126970552
55002033,55015032
414805312,414818311
450157675,450170674
280509816,280522815
48728284,48741283
184967687,184980686
57081406,57094405
291810828,291823827
133741634,133754633
444952108,444965107
234271329,234284328
92192702,92205701
279075203,279088202
253086016,253099015
203868696,203881695
216741747,216754746
69035136,69048135
124336510,124349509
426419428,426432427
186151112,186164111
307131201,307144200
435800684,435813683
271152176,271165175
360630770,360643769
382202363,382215362
67847587,67860586
272581574,272594573
68615515,68628514
85959009,85972008
254839821,254852820
220419285,220432284
152431749,152444748
333420817,333433816
390568573,390581572
394676273,394689272
226000048,226013047
425597555,425610554
401324358,401337357
200717525,200730524
95334567,95347566
244062450,244075449
51590360,51603359
123669708,123682707
442200307,442213306
278497922,278510921
370605154,370618153
148413914,148426913
142015088,142028087
148063904,148076903
338370554,338383553
345590529,345603528
112192592,112205591
203083670,203096669
115988750,116001749
409682162,409695161
386262864,386275863
41125671,41138670
66345545,66358544
278884015,278897014
313080408,313093407
354810760,354823759
296522060,296535059
288728726,288741725
237954727,237967726
274061301,274074300
154875235,154888234
251092392,251105391
365211494,365224493
214196346,214209345
308924136,308937135
174775198,174788197
366078304,366091303
286650564,286663563
381289913,381302912
163558567,163571566
296430250,296443249
148519529,148532528
46629433,46642432
448199456,448212455
101673432,101686431
165482953,165495952
374240785,374253784
462695943,462708942
117465425,117478424
444639979,444652978
132080545,132093544
116236230,116249229
360541253,360554252
280533637,280546636
