# number=10000 numwords=3000 file=../scripts.swcsa3.cikm/indexes/wiki2gb_sA16.sAi64.sPsi16.16k.se
64094556,64097555
139659273,139662272
41675428,41678427
117225865,117228864
242100647,242103646
361801605,361804604
81657753,81660752
13507502,13510501
214494610,214497609
182480134,182483133
432530181,432533180
167714796,167717795
369592940,369595939
38528110,38531109
450251883,450254882
391208578,391211577
442800674,442803673
133525025,133528024
163284376,163287375
429536515,429539514
305950569,305953568
92841420,92844419
52328941,52331940
40288238,40291237
409067403,409070402
193695151,193698150
72528773,72531772
255445769,255448768
161512900,161515899
279984471,279987470
166670210,166673209
402281048,402284047
1344799,1347798
384312797,384315796
262809416,262812415
336154071,336157070
418016046,418019045
160922173,160925172
71901340,71904339
356171408,356174407
343210779,343213778
62624308,62627307
424152413,424155412
74926891,74929890
290962784,290965783
457067191,457070190
144416674,144419673
385741545,385744544
206558681,206561680
109762457,109765456
242269924,242272923
429630905,429633904
40883330,40886329
227656463,227659462
142082270,142085269
32452865,32455864
174921119,174924118
214429474,214432473
13476740,13479739
160344770,160347769
87748510,87751509
86679110,86682109
165179082,165182081
335854050,335857049
4260979,4263978
332372537,332375536
274909739,274912738
43650904,43653903
455311243,455314242
255857634,255860633
140688338,140691337
210987083,210990082
15918699,15921698
6960690,6963689
345183688,345186687
357575526,357578525
335872843,335875842
320121707,320124706
352194362,352197361
154217800,154220799
331695891,331698890
11402839,11405838
19504530,19507529
100963468,100966467
13060887,13063886
114147824,114150823
350864874,350867873
27257305,27260304
335502825,335505824
118536232,118539231
47704948,47707947
86915834,86918833
440853169,440856168
265550188,265553187
113350850,113353849
379348901,379351900
151126367,151129366
215374211,215377210
154110197,154113196
374676725,374679724
313703373,313706372
327873449,327876448
106490186,106493185
326701882,326704881
319350785,319353784
355649314,355652313
362896671,362899670
434513872,434516871
180998287,181001286
59211373,59214372
458787705,458790704
363179492,363182491
96327653,96330652
323891712,323894711
301532038,301535037
352606971,352609970
145894791,145897790
233494617,233497616
135580547,135583546
458092480,458095479
250275071,250278070
277076089,277079088
349664851,349667850
224733382,224736381
78030872,78033871
155307471,155310470
131005401,131008400
399971710,399974709
69355905,69358904
159050159,159053158
84089445,84092444
150427400,150430399
39574410,39577409
446374221,446377220
21080112,21083111
198213237,198216236
97373668,97376667
315217743,315220742
322050933,322053932
375814320,375817319
455611325,455614324
207768294,207771293
73473451,73476450
395079391,395082390
234933682,234936681
252717760,252720759
135958093,135961092
323338124,323341123
254762157,254765156
243793541,243796540
116369568,116372567
199275243,199278242
357470400,357473399
420495331,420498330
171992127,171995126
51046703,51049702
244572992,244575991
256245948,256248947
186911253,186914252
384338283,384341282
228274670,228277669
349146842,349149841
313081814,313084813
64459514,64462513
256193618,256196617
233136704,233139703
137428768,137431767
46017708,46020707
427404591,427407590
115666842,115669841
423177967,423180966
360713161,360716160
302960772,302963771
296106277,296109276
347144983,347147982
457312701,457315700
104877865,104880864
74858764,74861763
71685108,71688107
424914913,424917912
392781651,392784650
35003047,35006046
451833501,451836500
127010356,127013355
371336841,371339840
187497528,187500527
54738120,54741119
261691131,261694130
55920592,55923591
232119015,232122014
159320952,159323951
6610657,6613656
16615011,16618010
138122957,138125956
141501102,141504101
447901128,447904127
225979941,225982940
199812900,199815899
136480282,136483281
305246171,305249170
288636480,288639479
239933495,239936494
42315252,42318251
224737474,224740473
146809336,146812335
329552735,329555734
95201139,95204138
368221031,368224030
124330699,124333698
232698093,232701092
171610425,171613424
115950309,115953308
95841400,95844399
20220518,20223517
99973098,99976097
31228438,31231437
425113713,425116712
31057687,31060686
332513154,332516153
323913058,323916057
197425482,197428481
280792178,280795177
318583840,318586839
425962758,425965757
414856212,414859211
283598974,283601973
279698211,279701210
447058031,447061030
405001851,405004850
368662452,368665451
137391218,137394217
340644046,340647045
433283429,433286428
330062704,330065703
334592513,334595512
93622128,93625127
213346748,213349747
330887029,330890028
302934488,302937487
317230201,317233200
355957208,355960207
446111670,446114669
237079436,237082435
212578895,212581894
385927639,385930638
94152729,94155728
336633553,336636552
145017649,145020648
303198288,303201287
122227400,122230399
60638997,60641996
383645171,383648170
150875237,150878236
160461272,160464271
194329861,194332860
94094473,94097472
283266803,283269802
251337056,251340055
73951830,73954829
103547832,103550831
401591851,401594850
452630152,452633151
93117805,93120804
68838209,68841208
252662212,252665211
128101921,128104920
202496148,202499147
335482221,335485220
235115361,235118360
66106707,66109706
168399738,168402737
309670914,309673913
133281172,133284171
230670022,230673021
338175180,338178179
134456176,134459175
75575218,75578217
78519529,78522528
36508172,36511171
290634545,290637544
31930563,31933562
191107590,191110589
93129932,93132931
272655900,272658899
118695854,118698853
416119132,416122131
217480352,217483351
373936743,373939742
374300424,374303423
6508578,6511577
152460898,152463897
427092407,427095406
423224687,423227686
220202602,220205601
302692365,302695364
413690741,413693740
136051263,136054262
37774280,37777279
278115742,278118741
234070185,234073184
88887036,88890035
244225775,244228774
437879609,437882608
278849521,278852520
69222286,69225285
227665039,227668038
286217817,286220816
321984576,321987575
186288963,186291962
108640150,108643149
357315791,357318790
136324440,136327439
354074,357073
396503078,396506077
93617325,93620324
132628233,132631232
365604375,365607374
118809984,118812983
19957053,19960052
300605402,300608401
53325267,53328266
122223672,122226671
460852307,460855306
347734023,347737022
174179479,174182478
247165197,247168196
313686212,313689211
39435715,39438714
429680767,429683766
416052464,416055463
22742090,22745089
358899940,358902939
377553985,377556984
70498302,70501301
381658512,381661511
87712327,87715326
404279903,404282902
269488252,269491251
110039335,110042334
267056806,267059805
440122409,440125408
18273707,18276706
243655751,243658750
114880118,114883117
161046473,161049472
309537071,309540070
198139428,198142427
245481406,245484405
249266784,249269783
456974710,456977709
441576423,441579422
386670029,386673028
74012746,74015745
201617322,201620321
376878987,376881986
297544821,297547820
455537268,455540267
351699188,351702187
163477272,163480271
431441340,431444339
382345006,382348005
53883805,53886804
252179051,252182050
339262734,339265733
361065089,361068088
200520515,200523514
457629198,457632197
332673990,332676989
249878174,249881173
86608948,86611947
374584638,374587637
154608370,154611369
415821949,415824948
314300751,314303750
184872814,184875813
376649291,376652290
140003342,140006341
269999840,270002839
376636348,376639347
385336507,385339506
342125108,342128107
330535548,330538547
412913351,412916350
30795960,30798959
99499279,99502278
399395855,399398854
111220505,111223504
215600634,215603633
256646294,256649293
435343430,435346429
237289463,237292462
39544692,39547691
409775822,409778821
65479477,65482476
272548723,272551722
168845790,168848789
400559121,400562120
221712759,221715758
226073603,226076602
385392648,385395647
359936152,359939151
204131940,204134939
56057037,56060036
210996269,210999268
170298927,170301926
291338287,291341286
287977942,287980941
280749379,280752378
62126928,62129927
396349183,396352182
284321292,284324291
385085150,385088149
283386716,283389715
415235001,415238000
169721595,169724594
308380912,308383911
207091159,207094158
264609252,264612251
36594495,36597494
352857912,352860911
197637965,197640964
149040993,149043992
344576812,344579811
340935935,340938934
247506749,247509748
36850927,36853926
34020549,34023548
139424758,139427757
266013339,266016338
28738529,28741528
235475509,235478508
101813860,101816859
419511458,419514457
299348115,299351114
214112991,214115990
248782060,248785059
178998536,179001535
238874797,238877796
300683983,300686982
448298480,448301479
424101610,424104609
146818381,146821380
18701435,18704434
26576851,26579850
7988411,7991410
29042528,29045527
253226713,253229712
358283453,358286452
199394045,199397044
39824302,39827301
17616658,17619657
309507344,309510343
161378012,161381011
327280419,327283418
322565674,322568673
232554693,232557692
75839489,75842488
354298060,354301059
332982307,332985306
340193447,340196446
265980341,265983340
399884801,399887800
460152319,460155318
154770398,154773397
361816356,361819355
329584081,329587080
159164571,159167570
155546179,155549178
440010924,440013923
458895813,458898812
328679138,328682137
224478277,224481276
419172512,419175511
157125385,157128384
135290428,135293427
210755502,210758501
289552793,289555792
365707705,365710704
4007712,4010711
241538011,241541010
162980821,162983820
419244220,419247219
436581499,436584498
216384979,216387978
15903945,15906944
221853245,221856244
272878012,272881011
148765692,148768691
346296409,346299408
81418663,81421662
160945106,160948105
457344746,457347745
180585729,180588728
68396559,68399558
235754504,235757503
162196296,162199295
194081241,194084240
81359331,81362330
89490773,89493772
208098744,208101743
72900992,72903991
31151895,31154894
64395696,64398695
109345975,109348974
185495020,185498019
188061392,188064391
274207658,274210657
278381545,278384544
72728475,72731474
371751936,371754935
220942963,220945962
248467448,248470447
445747923,445750922
140885925,140888924
291748413,291751412
237919091,237922090
438581092,438584091
34058953,34061952
321998980,322001979
428382923,428385922
358054573,358057572
55560440,55563439
196343034,196346033
140006007,140009006
314789523,314792522
68000732,68003731
63273516,63276515
226514678,226517677
392617176,392620175
47885017,47888016
336120891,336123890
323231632,323234631
316431925,316434924
362542688,362545687
39564885,39567884
286281172,286284171
461050899,461053898
445383860,445386859
39385322,39388321
45585576,45588575
107593543,107596542
356038510,356041509
423935972,423938971
140160108,140163107
127559619,127562618
345408618,345411617
435017953,435020952
321435036,321438035
207573027,207576026
31712908,31715907
235949257,235952256
195316965,195319964
21044708,21047707
66036465,66039464
376446823,376449822
440088965,440091964
381913976,381916975
